"Plot Title: 20812402"
"#","Date Time, GMT+01:00","High Range, μS/cm (LGR S/N: 20812402, SEN S/N: 20812402)","Temp, °C (LGR S/N: 20812402, SEN S/N: 20812402)","Coupler Detached (LGR S/N: 20812402)","Coupler Attached (LGR S/N: 20812402)","Stopped (LGR S/N: 20812402)","End Of File (LGR S/N: 20812402)"
4315,09/13/20 05:00:00 AM,2716.9,17.98,,,,
4316,09/13/20 06:00:00 AM,2704.9,17.88,,,,
4317,09/13/20 07:00:00 AM,2677.2,17.87,,,,
4318,09/13/20 08:00:00 AM,2665.9,17.92,,,,
4319,09/13/20 09:00:00 AM,2650.2,17.96,,,,
4320,09/13/20 10:00:00 AM,2601.3,17.96,,,,
4321,09/13/20 11:00:00 AM,2558.7,17.96,,,,
4322,09/13/20 12:00:00 PM,2497.4,17.98,,,,
4323,09/13/20 01:00:00 PM,2418.1,18.11,,,,
4324,09/13/20 02:00:00 PM,2383.8,18.16,,,,
4325,09/13/20 03:00:00 PM,2456.8,18.10,,,,
4326,09/13/20 04:00:00 PM,2561.8,18.01,,,,
4327,09/13/20 05:00:00 PM,2638.9,17.67,,,,
4328,09/13/20 06:00:00 PM,3118.1,17.51,,,,
4329,09/13/20 07:00:00 PM,3203.9,17.71,,,,
4330,09/13/20 08:00:00 PM,3277.0,17.85,,,,
4331,09/13/20 09:00:00 PM,3330.5,17.88,,,,
4332,09/13/20 10:00:00 PM,3371.3,17.89,,,,
4333,09/13/20 11:00:00 PM,3382.1,17.90,,,,
4334,09/14/20 12:00:00 AM,3394.2,17.92,,,,
4335,09/14/20 01:00:00 AM,3380.8,17.93,,,,
4336,09/14/20 02:00:00 AM,3390.4,17.93,,,,
4337,09/14/20 03:00:00 AM,3384.0,17.94,,,,
4338,09/14/20 04:00:00 AM,3380.8,17.93,,,,
4339,09/14/20 05:00:00 AM,3374.4,17.93,,,,
4340,09/14/20 06:00:00 AM,3372.5,17.94,,,,
4341,09/14/20 07:00:00 AM,3377.6,17.94,,,,
4342,09/14/20 08:00:00 AM,3390.4,17.94,,,,
4343,09/14/20 09:00:00 AM,3377.0,17.94,,,,
4344,09/14/20 10:00:00 AM,3368.1,17.94,,,,
4345,09/14/20 11:00:00 AM,3366.8,17.94,,,,
4346,09/14/20 12:00:00 PM,3358.5,17.93,,,,
4347,09/14/20 01:00:00 PM,3336.2,17.83,,,,
4348,09/14/20 02:00:00 PM,3354.0,17.87,,,,
4349,09/14/20 03:00:00 PM,3380.2,17.96,,,,
4350,09/14/20 04:00:00 PM,3392.3,17.98,,,,
4351,09/14/20 05:00:00 PM,3390.4,17.96,,,,
4352,09/14/20 06:00:00 PM,3375.7,17.98,,,,
4353,09/14/20 07:00:00 PM,3375.1,18.02,,,,
4354,09/14/20 08:00:00 PM,3375.7,18.05,,,,
4355,09/14/20 09:00:00 PM,3375.1,18.05,,,,
4356,09/14/20 10:00:00 PM,3369.3,18.11,,,,
4357,09/14/20 11:00:00 PM,3375.7,18.19,,,,
4358,09/15/20 12:00:00 AM,3385.9,18.33,,,,
4359,09/15/20 01:00:00 AM,3396.8,18.48,,,,
4360,09/15/20 02:00:00 AM,3407.0,18.63,,,,
4361,09/15/20 03:00:00 AM,3415.2,18.74,,,,
4362,09/15/20 04:00:00 AM,3406.3,18.74,,,,
4363,09/15/20 05:00:00 AM,3389.1,18.67,,,,
4364,09/15/20 06:00:00 AM,3376.4,18.54,,,,
4365,09/15/20 07:00:00 AM,3375.7,18.41,,,,
4366,09/15/20 08:00:00 AM,3373.8,18.41,,,,
4367,09/15/20 09:00:00 AM,3380.2,18.46,,,,
4368,09/15/20 10:00:00 AM,3398.0,18.56,,,,
4369,09/15/20 11:00:00 AM,3406.3,18.58,,,,
4370,09/15/20 12:00:00 PM,3398.7,18.52,,,,
4371,09/15/20 01:00:00 PM,3408.9,18.61,,,,
4372,09/15/20 02:00:00 PM,3427.4,18.76,,,,
4373,09/15/20 03:00:00 PM,3427.4,18.79,,,,
4374,09/15/20 04:00:00 PM,3422.3,18.94,,,,
4375,09/15/20 05:00:00 PM,3428.6,18.97,,,,
4376,09/15/20 06:00:00 PM,3435.7,19.04,,,,
4377,09/15/20 07:00:00 PM,3442.0,19.17,,,,
4378,09/15/20 08:00:00 PM,3448.4,19.23,,,,
4379,09/15/20 09:00:00 PM,3451.6,19.32,,,,
4380,09/15/20 10:00:00 PM,3465.0,19.39,,,,
4381,09/15/20 11:00:00 PM,3463.7,19.44,,,,
4382,09/16/20 12:00:00 AM,3472.7,19.57,,,,
4383,09/16/20 01:00:00 AM,3472.0,19.70,,,,
4384,09/16/20 02:00:00 AM,3463.1,19.68,,,,
4385,09/16/20 03:00:00 AM,3460.6,19.65,,,,
4386,09/16/20 04:00:00 AM,3442.0,19.54,,,,
4387,09/16/20 05:00:00 AM,3425.5,19.39,,,,
4388,09/16/20 06:00:00 AM,3433.7,19.32,,,,
4389,09/16/20 07:00:00 AM,3433.7,19.30,,,,
4390,09/16/20 08:00:00 AM,3439.5,19.30,,,,
4391,09/16/20 09:00:00 AM,3437.6,19.31,,,,
4392,09/16/20 10:00:00 AM,3436.3,19.31,,,,
4393,09/16/20 11:00:00 AM,3436.3,19.32,,,,
4394,09/16/20 12:00:00 PM,3433.1,19.32,,,,
4395,09/16/20 01:00:00 PM,3423.5,19.32,,,,
4396,09/16/20 02:00:00 PM,3421.6,19.31,,,,
4397,09/16/20 03:00:00 PM,3419.7,19.28,,,,
4398,09/16/20 04:00:00 PM,3421.6,19.28,,,,
4399,09/16/20 05:00:00 PM,3418.4,19.28,,,,
4400,09/16/20 06:00:00 PM,3420.4,19.30,,,,
4401,09/16/20 07:00:00 PM,3420.4,19.31,,,,
4402,09/16/20 08:00:00 PM,3434.4,19.44,,,,
4403,09/16/20 09:00:00 PM,3469.5,19.80,,,,
4404,09/16/20 10:00:00 PM,3500.8,19.88,,,,
4405,09/16/20 11:00:00 PM,3504.6,19.86,,,,
4406,09/17/20 12:00:00 AM,3498.2,19.80,,,,
4407,09/17/20 01:00:00 AM,3479.7,19.70,,,,
4408,09/17/20 02:00:00 AM,3465.7,19.61,,,,
4409,09/17/20 03:00:00 AM,3439.5,19.10,,,,
4410,09/17/20 04:00:00 AM,3451.0,18.91,,,,
4411,09/17/20 05:00:00 AM,3444.0,18.94,,,,
4412,09/17/20 06:00:00 AM,3436.3,18.91,,,,
4413,09/17/20 07:00:00 AM,3444.6,18.94,,,,
4414,09/17/20 08:00:00 AM,3431.2,18.85,,,,
4415,09/17/20 09:00:00 AM,3417.8,18.70,,,,
4416,09/17/20 10:00:00 AM,3415.9,18.72,,,,
4417,09/17/20 11:00:00 AM,3423.5,18.79,,,,
4418,09/17/20 12:00:00 PM,3429.3,18.94,,,,
4419,09/17/20 01:00:00 PM,3421.6,19.01,,,,
4420,09/17/20 02:00:00 PM,3427.4,19.05,,,,
4421,09/17/20 03:00:00 PM,3429.3,19.07,,,,
4422,09/17/20 04:00:00 PM,3414.6,19.01,,,,
4423,09/17/20 05:00:00 PM,3401.2,18.95,,,,
4424,09/17/20 06:00:00 PM,3380.8,18.82,,,,
4425,09/17/20 07:00:00 PM,3350.2,18.68,,,,
4426,09/17/20 08:00:00 PM,3332.4,18.72,,,,
4427,09/17/20 09:00:00 PM,3341.3,18.77,,,,
4428,09/17/20 10:00:00 PM,3308.8,18.64,,,,
4429,09/17/20 11:00:00 PM,3313.9,18.59,,,,
4430,09/18/20 12:00:00 AM,3330.5,18.52,,,,
4431,09/18/20 01:00:00 AM,3345.1,18.50,,,,
4432,09/18/20 02:00:00 AM,3337.5,18.41,,,,
4433,09/18/20 03:00:00 AM,3320.3,18.30,,,,
4434,09/18/20 04:00:00 AM,3299.9,18.23,,,,
4435,09/18/20 05:00:00 AM,3293.5,18.11,,,,
4436,09/18/20 06:00:00 AM,3284.0,17.98,,,,
4437,09/18/20 07:00:00 AM,3229.3,17.21,,,,
4438,09/18/20 08:00:00 AM,3217.2,16.94,,,,
4439,09/18/20 09:00:00 AM,3216.6,16.86,,,,
4440,09/18/20 10:00:00 AM,3213.4,16.76,,,,
4441,09/18/20 11:00:00 AM,3219.8,16.83,,,,
4442,09/18/20 12:00:00 PM,3228.0,16.96,,,,
4443,09/18/20 01:00:00 PM,3247.1,17.14,,,,
4444,09/18/20 02:00:00 PM,3256.6,17.23,,,,
4445,09/18/20 03:00:00 PM,3243.9,17.17,,,,
4446,09/18/20 04:00:00 PM,3217.2,17.05,,,,
4447,09/18/20 05:00:00 PM,3225.5,17.12,,,,
4448,09/18/20 06:00:00 PM,3233.1,17.29,,,,
4449,09/18/20 07:00:00 PM,3222.9,17.27,,,,
4450,09/18/20 08:00:00 PM,3214.7,17.39,,,,
4451,09/18/20 09:00:00 PM,3243.3,17.57,,,,
4452,09/18/20 10:00:00 PM,3259.8,17.71,,,,
4453,09/18/20 11:00:00 PM,3264.9,17.83,,,,
4454,09/19/20 12:00:00 AM,3279.5,17.90,,,,
4455,09/19/20 01:00:00 AM,3279.5,17.85,,,,
4456,09/19/20 02:00:00 AM,3280.8,17.85,,,,
4457,09/19/20 03:00:00 AM,3282.1,17.85,,,,
4458,09/19/20 04:00:00 AM,3276.4,17.83,,,,
4459,09/19/20 05:00:00 AM,3278.3,17.76,,,,
4460,09/19/20 06:00:00 AM,3266.8,17.70,,,,
4461,09/19/20 07:00:00 AM,3254.1,17.65,,,,
4462,09/19/20 08:00:00 AM,3246.5,17.61,,,,
4463,09/19/20 09:00:00 AM,3242.6,17.60,,,,
4464,09/19/20 10:00:00 AM,3226.1,17.57,,,,
4465,09/19/20 11:00:00 AM,3224.2,17.57,,,,
4466,09/19/20 12:00:00 PM,3226.7,17.51,,,,
4467,09/19/20 01:00:00 PM,3224.8,17.45,,,,
4468,09/19/20 02:00:00 PM,3278.9,17.48,,,,
4469,09/19/20 03:00:00 PM,3304.4,17.65,,,,
4470,09/19/20 04:00:00 PM,3284.0,17.48,,,,
4471,09/19/20 05:00:00 PM,3276.4,17.58,,,,
4472,09/19/20 06:00:00 PM,3304.4,17.66,,,,
4473,09/19/20 07:00:00 PM,3296.7,17.62,,,,
4474,09/19/20 08:00:00 PM,3298.0,17.65,,,,
4475,09/19/20 09:00:00 PM,3312.0,17.66,,,,
4476,09/19/20 10:00:00 PM,3309.5,17.61,,,,
4477,09/19/20 11:00:00 PM,3296.1,17.60,,,,
4478,09/20/20 12:00:00 AM,3278.9,17.56,,,,
4479,09/20/20 01:00:00 AM,3263.0,17.52,,,,
4480,09/20/20 02:00:00 AM,3255.4,17.49,,,,
4481,09/20/20 03:00:00 AM,3245.2,17.48,,,,
4482,09/20/20 04:00:00 AM,3229.3,17.48,,,,
4483,09/20/20 05:00:00 AM,3208.3,17.49,,,,
4484,09/20/20 06:00:00 AM,3205.1,17.40,,,,
4485,09/20/20 07:00:00 AM,3207.0,17.32,,,,
4486,09/20/20 08:00:00 AM,3212.1,17.32,,,,
4487,09/20/20 09:00:00 AM,3217.2,17.35,,,,
4488,09/20/20 10:00:00 AM,3222.3,17.47,,,,
4489,09/20/20 11:00:00 AM,3219.8,17.53,,,,
4490,09/20/20 12:00:00 PM,3214.7,17.45,,,,
4491,09/20/20 01:00:00 PM,3203.9,17.39,,,,
4492,09/20/20 02:00:00 PM,3200.7,17.39,,,,
4493,09/20/20 03:00:00 PM,3205.1,17.44,,,,
4494,09/20/20 04:00:00 PM,3213.4,17.48,,,,
4495,09/20/20 05:00:00 PM,3219.1,17.51,,,,
4496,09/20/20 06:00:00 PM,3227.4,17.54,,,,
4497,09/20/20 07:00:00 PM,3230.6,17.54,,,,
4498,09/20/20 08:00:00 PM,3231.8,17.56,,,,
4499,09/20/20 09:00:00 PM,3240.7,17.54,,,,
4500,09/20/20 10:00:00 PM,3243.3,17.56,,,,
4501,09/20/20 11:00:00 PM,3250.9,17.62,,,,
4502,09/21/20 12:00:00 AM,3274.5,17.74,,,,
4503,09/21/20 01:00:00 AM,3284.0,17.75,,,,
4504,09/21/20 02:00:00 AM,3291.0,17.71,,,,
4505,09/21/20 03:00:00 AM,3285.9,17.70,,,,
4506,09/21/20 04:00:00 AM,3281.5,17.69,,,,
4507,09/21/20 05:00:00 AM,3285.9,17.67,,,,
4508,09/21/20 06:00:00 AM,3277.0,17.62,,,,
4509,09/21/20 07:00:00 AM,3267.5,17.60,,,,
4510,09/21/20 08:00:00 AM,3257.3,17.58,,,,
4511,09/21/20 09:00:00 AM,3255.4,17.57,,,,
4512,09/21/20 10:00:00 AM,3247.1,17.60,,,,
4513,09/21/20 11:00:00 AM,3237.6,17.58,,,,
4514,09/21/20 12:00:00 PM,3224.8,17.62,,,,
4515,09/21/20 01:00:00 PM,3226.7,17.65,,,,
4516,09/21/20 02:00:00 PM,3220.4,17.63,,,,
4517,09/21/20 03:00:00 PM,3221.7,17.63,,,,
4518,09/21/20 04:00:00 PM,3217.2,17.63,,,,
4519,09/21/20 05:00:00 PM,3214.0,17.62,,,,
4520,09/21/20 06:00:00 PM,3205.8,17.63,,,,
4521,09/21/20 07:00:00 PM,3197.5,17.62,,,,
4522,09/21/20 08:00:00 PM,3199.4,17.62,,,,
4523,09/21/20 09:00:00 PM,3203.2,17.61,,,,
4524,09/21/20 10:00:00 PM,3197.5,17.60,,,,
4525,09/21/20 11:00:00 PM,3196.2,17.57,,,,
4526,09/22/20 12:00:00 AM,3196.2,17.62,,,,
4527,09/22/20 01:00:00 AM,3188.6,17.74,,,,
4528,09/22/20 02:00:00 AM,3157.5,17.69,,,,
4529,09/22/20 03:00:00 AM,3153.7,17.66,,,,
4530,09/22/20 04:00:00 AM,3118.8,17.61,,,,
4531,09/22/20 05:00:00 AM,3109.2,17.57,,,,
4532,09/22/20 06:00:00 AM,3094.7,17.54,,,,
4533,09/22/20 07:00:00 AM,3076.3,17.52,,,,
4534,09/22/20 08:00:00 AM,3062.3,17.49,,,,
4535,09/22/20 09:00:00 AM,3038.9,17.47,,,,
4536,09/22/20 10:00:00 AM,3026.2,17.53,,,,
4537,09/22/20 11:00:00 AM,3019.9,17.57,,,,
4538,09/22/20 12:00:00 PM,3033.8,17.61,,,,
4539,09/22/20 01:00:00 PM,3038.2,17.63,,,,
4540,09/22/20 02:00:00 PM,3046.5,17.72,,,,
4541,09/22/20 03:00:00 PM,3056.6,17.74,,,,
4542,09/22/20 04:00:00 PM,3057.9,17.76,,,,
4543,09/22/20 05:00:00 PM,3054.1,17.76,,,,
4544,09/22/20 06:00:00 PM,3058.5,17.79,,,,
4545,09/22/20 07:00:00 PM,3062.3,17.80,,,,
4546,09/22/20 08:00:00 PM,3070.6,17.83,,,,
4547,09/22/20 09:00:00 PM,3070.6,17.83,,,,
4548,09/22/20 10:00:00 PM,3069.9,17.80,,,,
4549,09/22/20 11:00:00 PM,3065.5,17.80,,,,
4550,09/23/20 12:00:00 AM,3068.0,17.79,,,,
4551,09/23/20 01:00:00 AM,3064.2,17.78,,,,
4552,09/23/20 02:00:00 AM,3063.0,17.78,,,,
4553,09/23/20 03:00:00 AM,3066.1,17.76,,,,
4554,09/23/20 04:00:00 AM,3068.7,17.76,,,,
4555,09/23/20 05:00:00 AM,3067.4,17.76,,,,
4556,09/23/20 06:00:00 AM,3059.8,17.76,,,,
4557,09/23/20 07:00:00 AM,3062.3,17.78,,,,
4558,09/23/20 08:00:00 AM,3066.1,17.79,,,,
4559,09/23/20 09:00:00 AM,3064.9,17.80,,,,
4560,09/23/20 10:00:00 AM,3070.6,17.81,,,,
4561,09/23/20 11:00:00 AM,3064.2,17.80,,,,
4562,09/23/20 12:00:00 PM,3082.6,17.80,,,,
4563,09/23/20 01:00:00 PM,3092.1,17.79,,,,
4564,09/23/20 02:00:00 PM,3108.0,17.79,,,,
4565,09/23/20 03:00:00 PM,3229.9,17.76,,,,
4566,09/23/20 04:00:00 PM,3252.8,17.75,,,,
4567,09/23/20 05:00:00 PM,3245.8,17.74,,,,
4568,09/23/20 06:00:00 PM,3245.2,17.74,,,,
4569,09/23/20 07:00:00 PM,3246.5,17.79,,,,
4570,09/23/20 08:00:00 PM,3242.6,17.75,,,,
4571,09/23/20 09:00:00 PM,3238.2,17.76,,,,
4572,09/23/20 10:00:00 PM,3235.0,17.75,,,,
4573,09/23/20 11:00:00 PM,3233.1,17.75,,,,
4574,09/24/20 12:00:00 AM,3231.8,17.78,,,,
4575,09/24/20 01:00:00 AM,3229.3,17.78,,,,
4576,09/24/20 02:00:00 AM,3235.6,17.78,,,,
4577,09/24/20 03:00:00 AM,3238.8,17.78,,,,
4578,09/24/20 04:00:00 AM,3236.9,17.79,,,,
4579,09/24/20 05:00:00 AM,3231.2,17.78,,,,
4580,09/24/20 06:00:00 AM,3235.0,17.78,,,,
4581,09/24/20 07:00:00 AM,3231.8,17.80,,,,
4582,09/24/20 08:00:00 AM,3232.5,17.80,,,,
4583,09/24/20 09:00:00 AM,3228.0,17.81,,,,
4584,09/24/20 10:00:00 AM,3227.4,17.81,,,,
4585,09/24/20 11:00:00 AM,3182.9,17.96,,,,
4586,09/24/20 12:00:00 PM,3145.4,18.06,,,,
4587,09/24/20 01:00:00 PM,3120.7,18.11,,,,
4588,09/24/20 02:00:00 PM,3106.1,18.18,,,,
4589,09/24/20 03:00:00 PM,3115.0,18.20,,,,
4590,09/24/20 04:00:00 PM,3110.5,18.25,,,,
4591,09/24/20 05:00:00 PM,3114.3,18.32,,,,
4592,09/24/20 06:00:00 PM,3114.3,18.28,,,,
4593,09/24/20 07:00:00 PM,3124.5,18.23,,,,
4594,09/24/20 08:00:00 PM,3128.3,18.20,,,,
4595,09/24/20 09:00:00 PM,3122.6,18.21,,,,
4596,09/24/20 10:00:00 PM,3224.2,18.25,,,,
4597,09/24/20 11:00:00 PM,3291.0,18.30,,,,
4598,09/25/20 12:00:00 AM,3308.2,18.32,,,,
4599,09/25/20 01:00:00 AM,3323.5,18.30,,,,
4600,09/25/20 02:00:00 AM,3349.0,18.30,,,,
4601,09/25/20 03:00:00 AM,3387.2,18.30,,,,
4602,09/25/20 04:00:00 AM,3399.9,18.30,,,,
4603,09/25/20 05:00:00 AM,3407.6,18.28,,,,
4604,09/25/20 06:00:00 AM,3394.2,18.25,,,,
4605,09/25/20 07:00:00 AM,3394.8,18.23,,,,
4606,09/25/20 08:00:00 AM,3321.6,18.07,,,,
4607,09/25/20 09:00:00 AM,3274.5,18.01,,,,
4608,09/25/20 10:00:00 AM,3134.0,17.89,,,,
4609,09/25/20 11:00:00 AM,3111.8,17.89,,,,
4610,09/25/20 12:00:00 PM,3119.4,17.87,,,,
4611,09/25/20 01:00:00 PM,3070.6,17.88,,,,
4612,09/25/20 02:00:00 PM,3068.0,17.87,,,,
4613,09/25/20 03:00:00 PM,3038.2,17.83,,,,
4614,09/25/20 04:00:00 PM,3049.6,17.83,,,,
4615,09/25/20 05:00:00 PM,3062.3,17.83,,,,
4616,09/25/20 06:00:00 PM,3062.3,17.81,,,,
4617,09/25/20 07:00:00 PM,3066.8,17.80,,,,
4618,09/25/20 08:00:00 PM,3271.9,17.90,,,,
4619,09/25/20 09:00:00 PM,3370.6,17.97,,,,
4620,09/25/20 10:00:00 PM,3351.5,17.84,,,,
4621,09/25/20 11:00:00 PM,3466.3,17.93,,,,
4622,09/26/20 12:00:00 AM,3495.7,17.84,,,,
4623,09/26/20 01:00:00 AM,3451.6,17.62,,,,
4624,09/26/20 02:00:00 AM,3459.3,17.65,,,,
4625,09/26/20 03:00:00 AM,3468.8,17.65,,,,
4626,09/26/20 04:00:00 AM,3465.7,17.62,,,,
4627,09/26/20 05:00:00 AM,3471.4,17.57,,,,
4628,09/26/20 06:00:00 AM,3476.5,17.57,,,,
4629,09/26/20 07:00:00 AM,3486.1,17.53,,,,
4630,09/26/20 08:00:00 AM,3482.3,17.48,,,,
4631,09/26/20 09:00:00 AM,3481.6,17.45,,,,
4632,09/26/20 10:00:00 AM,3484.8,17.47,,,,
4633,09/26/20 11:00:00 AM,3488.0,17.48,,,,
4634,09/26/20 12:00:00 PM,3481.6,17.43,,,,
4635,09/26/20 01:00:00 PM,3472.7,17.35,,,,
4636,09/26/20 02:00:00 PM,3484.8,17.35,,,,
4637,09/26/20 03:00:00 PM,3451.0,17.14,,,,
4638,09/26/20 04:00:00 PM,3439.5,17.23,,,,
4639,09/26/20 05:00:00 PM,3436.9,17.11,,,,
4640,09/26/20 06:00:00 PM,3444.6,17.16,,,,
4641,09/26/20 07:00:00 PM,3438.9,17.16,,,,
4642,09/26/20 08:00:00 PM,3449.7,17.18,,,,
4643,09/26/20 09:00:00 PM,3448.4,17.17,,,,
4644,09/26/20 10:00:00 PM,3444.6,17.16,,,,
4645,09/26/20 11:00:00 PM,3442.0,17.16,,,,
4646,09/27/20 12:00:00 AM,3440.1,17.20,,,,
4647,09/27/20 01:00:00 AM,3405.0,16.82,,,,
4648,09/27/20 02:00:00 AM,3417.2,16.91,,,,
4649,09/27/20 03:00:00 AM,3437.6,17.05,,,,
4650,09/27/20 04:00:00 AM,3398.7,16.62,,,,
4651,09/27/20 05:00:00 AM,3411.4,16.76,,,,
4652,09/27/20 06:00:00 AM,3407.6,16.76,,,,
4653,09/27/20 07:00:00 AM,3399.9,16.62,,,,
4654,09/27/20 08:00:00 AM,3398.7,16.58,,,,
4655,09/27/20 09:00:00 AM,3405.0,16.82,,,,
4656,09/27/20 10:00:00 AM,3398.7,16.80,,,,
4657,09/27/20 11:00:00 AM,3398.0,16.78,,,,
4658,09/27/20 12:00:00 PM,3403.1,16.76,,,,
4659,09/27/20 01:00:00 PM,3403.8,16.73,,,,
4660,09/27/20 02:00:00 PM,3395.5,16.68,,,,
4661,09/27/20 03:00:00 PM,3396.1,16.67,,,,
4662,09/27/20 04:00:00 PM,3394.8,16.63,,,,
4663,09/27/20 05:00:00 PM,3387.2,16.62,,,,
4664,09/27/20 06:00:00 PM,3375.1,16.55,,,,
4665,09/27/20 07:00:00 PM,3364.2,16.49,,,,
4666,09/27/20 08:00:00 PM,3364.9,16.47,,,,
4667,09/27/20 09:00:00 PM,3364.9,16.42,,,,
4668,09/27/20 10:00:00 PM,3373.8,16.42,,,,
4669,09/27/20 11:00:00 PM,3382.7,16.40,,,,
4670,09/28/20 12:00:00 AM,3379.5,16.35,,,,
4671,09/28/20 01:00:00 AM,3372.5,16.27,,,,
4672,09/28/20 02:00:00 AM,3366.8,16.22,,,,
4673,09/28/20 03:00:00 AM,3367.4,16.16,,,,
4674,09/28/20 04:00:00 AM,3353.4,16.06,,,,
4675,09/28/20 05:00:00 AM,3356.0,16.07,,,,
4676,09/28/20 06:00:00 AM,3347.7,16.11,,,,
4677,09/28/20 07:00:00 AM,3326.7,15.80,,,,
4678,09/28/20 08:00:00 AM,3310.7,15.71,,,,
4679,09/28/20 09:00:00 AM,3331.1,15.91,,,,
4680,09/28/20 10:00:00 AM,3341.9,15.98,,,,
4681,09/28/20 11:00:00 AM,3338.8,15.93,,,,
4682,09/28/20 12:00:00 PM,3344.5,16.02,,,,
4683,09/28/20 01:00:00 PM,3351.5,16.04,,,,
4684,09/28/20 02:00:00 PM,3350.9,16.05,,,,
4685,09/28/20 03:00:00 PM,3306.3,15.95,,,,
4686,09/28/20 04:00:00 PM,3278.9,15.96,,,,
4687,09/28/20 05:00:00 PM,3329.2,16.23,,,,
4688,09/28/20 06:00:00 PM,3361.1,16.37,,,,
4689,09/28/20 07:00:00 PM,3375.1,16.53,,,,
4690,09/28/20 08:00:00 PM,3377.0,16.55,,,,
4691,09/28/20 09:00:00 PM,3362.3,16.46,,,,
4692,09/28/20 10:00:00 PM,3357.9,16.46,,,,
4693,09/28/20 11:00:00 PM,3363.0,16.53,,,,
4694,09/29/20 12:00:00 AM,3371.3,16.55,,,,
4695,09/29/20 01:00:00 AM,3356.0,16.37,,,,
4696,09/29/20 02:00:00 AM,3345.1,16.24,,,,
4697,09/29/20 03:00:00 AM,3343.2,16.25,,,,
4698,09/29/20 04:00:00 AM,3338.8,16.24,,,,
4699,09/29/20 05:00:00 AM,3298.0,16.25,,,,
4700,09/29/20 06:00:00 AM,3252.2,16.16,,,,
4701,09/29/20 07:00:00 AM,3229.9,16.10,,,,
4702,09/29/20 08:00:00 AM,3217.2,16.11,,,,
4703,09/29/20 09:00:00 AM,3206.4,16.20,,,,
4704,09/29/20 10:00:00 AM,3192.4,16.32,,,,
4705,09/29/20 11:00:00 AM,3196.2,16.45,,,,
4706,09/29/20 12:00:00 PM,3207.0,16.42,,,,
4707,09/29/20 01:00:00 PM,3205.8,16.41,,,,
4708,09/29/20 02:00:00 PM,3209.6,16.41,,,,
4709,09/29/20 03:00:00 PM,3205.8,16.45,,,,
4710,09/29/20 04:00:00 PM,3208.3,16.49,,,,
4711,09/29/20 05:00:00 PM,3205.8,16.50,,,,
4712,09/29/20 06:00:00 PM,3193.7,16.54,,,,
4713,09/29/20 07:00:00 PM,3176.5,16.53,,,,
4714,09/29/20 08:00:00 PM,3159.4,16.53,,,,
4715,09/29/20 09:00:00 PM,3141.6,16.56,,,,
4716,09/29/20 10:00:00 PM,3112.4,16.60,,,,
4717,09/29/20 11:00:00 PM,3086.4,16.59,,,,
4718,09/30/20 12:00:00 AM,3032.5,16.58,,,,
4719,09/30/20 01:00:00 AM,3021.1,16.55,,,,
4720,09/30/20 02:00:00 AM,2989.5,16.51,,,,
4721,09/30/20 03:00:00 AM,2973.7,16.41,,,,
4722,09/30/20 04:00:00 AM,2936.3,16.37,,,,
4723,09/30/20 05:00:00 AM,2900.9,16.40,,,,
4724,09/30/20 06:00:00 AM,2862.4,16.36,,,,
4725,09/30/20 07:00:00 AM,2830.2,16.32,,,,
4726,09/30/20 08:00:00 AM,2807.5,16.27,,,,
4727,09/30/20 09:00:00 AM,2772.9,16.24,,,,
4728,09/30/20 10:00:00 AM,2737.0,16.24,,,,
4729,09/30/20 11:00:00 AM,2712.5,16.25,,,,
4730,09/30/20 12:00:00 PM,2693.0,16.25,,,,
4731,09/30/20 01:00:00 PM,2664.1,16.27,,,,
4732,09/30/20 02:00:00 PM,2637.7,16.31,,,,
4733,09/30/20 03:00:00 PM,2606.3,16.32,,,,
4734,09/30/20 04:00:00 PM,2579.4,16.33,,,,
4735,09/30/20 05:00:00 PM,2560.6,16.33,,,,
4736,09/30/20 06:00:00 PM,2552.4,16.33,,,,
4737,09/30/20 07:00:00 PM,2543.0,16.33,,,,
4738,09/30/20 08:00:00 PM,2536.8,16.33,,,,
4739,09/30/20 09:00:00 PM,2517.4,16.36,,,,
4740,09/30/20 10:00:00 PM,2504.9,16.33,,,,
4741,09/30/20 11:00:00 PM,2481.1,16.35,,,,
4742,10/01/20 12:00:00 AM,2465.5,16.40,,,,
4743,10/01/20 01:00:00 AM,2454.9,16.37,,,,
4744,10/01/20 02:00:00 AM,2461.1,16.37,,,,
4745,10/01/20 03:00:00 AM,2473.6,16.41,,,,
4746,10/01/20 04:00:00 AM,2464.3,16.38,,,,
4747,10/01/20 05:00:00 AM,2457.4,16.37,,,,
4748,10/01/20 06:00:00 AM,2386.9,16.25,,,,
4749,10/01/20 07:00:00 AM,2352.7,16.11,,,,
4750,10/01/20 08:00:00 AM,2348.4,16.09,,,,
4751,10/01/20 09:00:00 AM,2327.9,16.16,,,,
4752,10/01/20 10:00:00 AM,2323.5,16.11,,,,
4753,10/01/20 11:00:00 AM,2320.4,16.13,,,,
4754,10/01/20 12:00:00 PM,3121.3,16.47,,,,
4755,10/01/20 01:00:00 PM,3208.9,16.45,,,,
4756,10/01/20 02:00:00 PM,3216.6,16.40,,,,
4757,10/01/20 03:00:00 PM,3263.6,16.42,,,,
4758,10/01/20 04:00:00 PM,3270.6,16.41,,,,
4759,10/01/20 05:00:00 PM,3267.5,16.40,,,,
